1.0375949367088608,0.23615384615384616
1.0375949367088608,0.2612820512820513
1.0626582278481012,0.21102564102564103
1.0626582278481012,0.23615384615384616
1.0626582278481012,0.2612820512820513
1.0626582278481012,0.2864102564102564
1.0626582278481012,0.31153846153846154
1.0626582278481012,0.33666666666666667
1.0877215189873417,0.1858974358974359
1.0877215189873417,0.21102564102564103
1.0877215189873417,0.23615384615384616
1.0877215189873417,0.2612820512820513
1.0877215189873417,0.2864102564102564
1.0877215189873417,0.31153846153846154
1.0877215189873417,0.33666666666666667
1.0877215189873417,0.3617948717948718
1.0877215189873417,0.3869230769230769
1.1127848101265823,0.13564102564102565
1.1127848101265823,0.16076923076923078
1.1127848101265823,0.1858974358974359
1.1127848101265823,0.21102564102564103
1.1127848101265823,0.23615384615384616
1.1127848101265823,0.2612820512820513
1.1127848101265823,0.2864102564102564
1.1127848101265823,0.31153846153846154
1.1127848101265823,0.33666666666666667
1.1127848101265823,0.3617948717948718
1.1127848101265823,0.3869230769230769
1.1378481012658228,0.06025641025641026
1.1378481012658228,0.08538461538461538
1.1378481012658228,0.1105128205128205
1.1378481012658228,0.13564102564102565
1.1378481012658228,0.16076923076923078
1.1378481012658228,0.1858974358974359
1.1378481012658228,0.21102564102564103
1.1378481012658228,0.23615384615384616
1.1378481012658228,0.2612820512820513
1.1378481012658228,0.2864102564102564
1.1378481012658228,0.31153846153846154
1.1378481012658228,0.33666666666666667
1.1378481012658228,0.3617948717948718
1.1629113924050634,0.01
1.1629113924050634,0.03512820512820513
1.1629113924050634,0.06025641025641026
1.1629113924050634,0.08538461538461538
1.1629113924050634,0.1105128205128205
1.1629113924050634,0.13564102564102565
1.1629113924050634,0.16076923076923078
1.1629113924050634,0.1858974358974359
1.1629113924050634,0.21102564102564103
1.1629113924050634,0.23615384615384616
1.1629113924050634,0.2612820512820513
1.1629113924050634,0.2864102564102564
1.1629113924050634,0.31153846153846154
1.1879746835443037,0.01
1.1879746835443037,0.03512820512820513
1.1879746835443037,0.06025641025641026
1.1879746835443037,0.08538461538461538
1.1879746835443037,0.1105128205128205
1.1879746835443037,0.13564102564102565
1.1879746835443037,0.16076923076923078
1.1879746835443037,0.1858974358974359
1.1879746835443037,0.21102564102564103
1.1879746835443037,0.23615384615384616
1.1879746835443037,0.2612820512820513
1.1879746835443037,0.2864102564102564
1.2130379746835442,0.01
1.2130379746835442,0.03512820512820513
1.2130379746835442,0.06025641025641026
1.2130379746835442,0.08538461538461538
1.2130379746835442,0.1105128205128205
1.2130379746835442,0.13564102564102565
1.2130379746835442,0.16076923076923078
1.2130379746835442,0.1858974358974359
1.2130379746835442,0.21102564102564103
1.2130379746835442,0.23615384615384616
1.2381012658227848,0.01
1.2381012658227848,0.03512820512820513
1.2381012658227848,0.06025641025641026
1.2381012658227848,0.08538461538461538
1.2381012658227848,0.1105128205128205
1.2381012658227848,0.13564102564102565
1.2381012658227848,0.16076923076923078
1.2631645569620253,0.01
1.2631645569620253,0.03512820512820513
1.2631645569620253,0.06025641025641026
