0.7857142857142856,-0.15414634729855128
0.7857142857142856,-0.15414634729855128
0.7857142857142856,0.15414634729855128
0.7857142857142856,0.15414634729855128
0.7857142857142856,-0.1582646924481101
0.7857142857142856,-0.1582646924481101
0.7857142857142856,0.1582646924481101
0.7857142857142856,0.1582646924481101
0.7857142857142856,-0.16231097443330036
0.7857142857142856,-0.16231097443330036
0.7857142857142856,0.16231097443330036
0.7857142857142856,0.16231097443330036
0.7857142857142856,-0.1662909508156664
0.7857142857142856,-0.1662909508156664
0.7857142857142856,0.1662909508156664
0.7857142857142856,0.1662909508156664
0.7857142857142856,-0.1702097694002887
0.7857142857142856,-0.1702097694002887
0.7857142857142856,0.1702097694002887
0.7857142857142856,0.1702097694002887
0.7857142857142856,-0.17407205718695068
0.7857142857142856,-0.17407205718695068
0.7857142857142856,0.17407205718695068
0.7857142857142856,0.17407205718695068
0.7857142857142856,-0.17788199342241276
0.7857142857142856,-0.17788199342241276
0.7857142857142856,0.17788199342241276
0.7857142857142856,0.17788199342241276
0.7857142857142856,-0.1816433700951859
0.7857142857142856,-0.1816433700951859
0.7857142857142856,0.1816433700951859
0.7857142857142856,0.1816433700951859
0.7857142857142856,-0.18535964241521896
0.7857142857142856,-0.18535964241521896
0.7857142857142856,0.18535964241521896
0.7857142857142856,0.18535964241521896
0.7857142857142856,-0.18903397123455554
0.7857142857142856,-0.18903397123455554
0.7857142857142856,0.18903397123455554
0.7857142857142856,0.18903397123455554
0.7857142857142856,-0.19266925892932324
0.7857142857142856,-0.19266925892932324
0.7857142857142856,0.19266925892932324
0.7857142857142856,0.19266925892932324
0.7857142857142856,-0.19626817993598464
0.7857142857142856,-0.19626817993598464
0.7857142857142856,0.19626817993598464
0.7857142857142856,0.19626817993598464
0.7857142857142856,-0.19983320688606052
0.7857142857142856,-0.19983320688606052
0.7857142857142856,0.19983320688606052
0.7857142857142856,0.19983320688606052
0.7857142857142856,-0.20336663309282071
0.7857142857142856,-0.20336663309282071
0.7857142857142856,0.20336663309282071
0.7857142857142856,0.20336663309282071
0.7857142857142856,-0.20687059199581925
0.7857142857142856,-0.20687059199581925
0.7857142857142856,0.20687059199581925
0.7857142857142856,0.20687059199581925
0.7857142857142856,-0.21034707405387776
0.7857142857142856,-0.21034707405387776
0.7857142857142856,0.21034707405387776
0.7857142857142856,0.21034707405387776
0.7857142857142857,-0.213797941486513
0.7857142857142857,-0.213797941486513
0.7857142857142857,0.213797941486513
0.7857142857142857,0.213797941486513
0.7857142857142857,-0.2172249411918887
0.7857142857142857,-0.2172249411918887
0.7857142857142857,0.2172249411918887
0.7857142857142857,0.2172249411918887
0.7857142857142856,-0.22062971611204
0.7857142857142856,-0.22062971611204
0.7857142857142856,0.22062971611204
0.7857142857142856,0.22062971611204
0.7857142857142856,-0.22401381527000744
0.7857142857142856,-0.22401381527000744
0.7857142857142856,0.22401381527000744
0.7857142857142856,0.22401381527000744
0.7857142857142856,-0.22737870266625237
0.7857142857142856,-0.22737870266625237
0.7857142857142856,0.22737870266625237
0.7857142857142856,0.22737870266625237
0.7857142857142857,-0.23072576519142154
0.7857142857142857,-0.23072576519142154
0.7857142857142857,0.23072576519142154
0.7857142857142857,0.23072576519142154
0.7857142857142856,-0.23405631968776267
0.7857142857142856,-0.23405631968776267
0.7857142857142856,0.23405631968776267
0.7857142857142856,0.23405631968776267
0.7857142857142856,-0.23737161927107428
0.7857142857142856,-0.23737161927107428
0.7857142857142856,0.23737161927107428
0.7857142857142856,0.23737161927107428
0.7857142857142856,-0.24067285900829238
0.7857142857142856,-0.24067285900829238
0.7857142857142856,0.24067285900829238
0.7857142857142856,0.24067285900829238
0.7857142857142857,-0.24396118103182152
0.7857142857142857,-0.24396118103182152
0.7857142857142857,0.24396118103182152
0.7857142857142857,0.24396118103182152
0.7857142857142856,-0.24723767916006922
0.7857142857142856,-0.24723767916006922
0.7857142857142856,0.24723767916006922
0.7857142857142856,0.24723767916006922
0.7857142857142857,-0.25050340308388924
0.7857142857142857,-0.25050340308388924
0.7857142857142857,0.25050340308388924
0.7857142857142857,0.25050340308388924
0.7857142857142856,-0.25375936217045675
0.7857142857142856,-0.25375936217045675
0.7857142857142856,0.25375936217045675
0.7857142857142856,0.25375936217045675
0.7857142857142856,-0.25700652892915077
0.7857142857142856,-0.25700652892915077
0.7857142857142856,0.25700652892915077
0.7857142857142856,0.25700652892915077
0.7857142857142856,-0.2602458421781899
0.7857142857142856,-0.2602458421781899
0.7857142857142856,0.2602458421781899
0.7857142857142856,0.2602458421781899
0.7857142857142856,-0.2634782099457495
0.7857142857142856,-0.2634782099457495
0.7857142857142856,0.2634782099457495
0.7857142857142856,0.2634782099457495
0.7857142857142856,-0.2667045121350684
0.7857142857142856,-0.2667045121350684
0.7857142857142856,0.2667045121350684
0.7857142857142856,0.2667045121350684
0.7857142857142856,-0.2699256029794084
0.7857142857142856,-0.2699256029794084
0.7857142857142856,0.2699256029794084
0.7857142857142856,0.2699256029794084
0.7857142857142856,-0.2731423133096012
0.7857142857142856,-0.2731423133096012
0.7857142857142856,0.2731423133096012
0.7857142857142856,0.2731423133096012
0.7857142857142856,-0.27635545265424777
0.7857142857142856,-0.27635545265424777
0.7857142857142856,0.27635545265424777
0.7857142857142856,0.27635545265424777
0.7857142857142856,-0.27956581119030793
0.7857142857142856,-0.27956581119030793
0.7857142857142856,0.27956581119030793
0.7857142857142856,0.27956581119030793
0.7857142857142857,-0.2827741615598255
0.7857142857142857,-0.2827741615598255
0.7857142857142857,0.2827741615598255
0.7857142857142857,0.2827741615598255
0.7857142857142856,-0.28598126056678386
0.7857142857142856,-0.28598126056678386
0.7857142857142856,0.28598126056678386
0.7857142857142856,0.28598126056678386
0.7857142857142856,-0.28918785076658027
0.7857142857142856,-0.28918785076658027
0.7857142857142856,0.28918785076658027
0.7857142857142856,0.28918785076658027
0.7857142857142856,-0.2923946619593143
0.7857142857142856,-0.2923946619593143
0.7857142857142856,0.2923946619593143
0.7857142857142856,0.2923946619593143
0.7857142857142856,-0.29560241259690284
0.7857142857142856,-0.29560241259690284
0.7857142857142856,0.29560241259690284
0.7857142857142856,0.29560241259690284
0.7857142857142856,-0.2988118111130508
0.7857142857142856,-0.2988118111130508
0.7857142857142856,0.2988118111130508
0.7857142857142856,0.2988118111130508
0.7857142857142856,-0.30202355718425505
0.7857142857142856,-0.30202355718425505
0.7857142857142856,0.30202355718425505
0.7857142857142856,0.30202355718425505
0.7857142857142857,-0.30523834292918706
0.7857142857142857,-0.30523834292918706
0.7857142857142857,0.30523834292918706
0.7857142857142857,0.30523834292918706
0.7857142857142856,-0.3084568540531971
0.7857142857142856,-0.3084568540531971
0.7857142857142856,0.3084568540531971
0.7857142857142856,0.3084568540531971
0.7857142857142856,-0.3116797709440419
0.7857142857142856,-0.3116797709440419
0.7857142857142856,0.3116797709440419
0.7857142857142856,0.3116797709440419
0.7857142857142856,-0.3149077697244415
0.7857142857142856,-0.3149077697244415
0.7857142857142856,0.3149077697244415
0.7857142857142856,0.3149077697244415
0.7857142857142854,-0.31814152326661543
0.7857142857142854,-0.31814152326661543
0.7857142857142854,0.31814152326661543
0.7857142857142854,0.31814152326661543
0.7857142857142856,-0.32138170217352496
0.7857142857142856,-0.32138170217352496
0.7857142857142856,0.32138170217352496
0.7857142857142856,0.32138170217352496
0.7857142857142856,-0.32462897573124905
0.7857142857142856,-0.32462897573124905
0.7857142857142856,0.32462897573124905
0.7857142857142856,0.32462897573124905
0.7857142857142857,-0.32788401283654095
0.7857142857142857,-0.32788401283654095
0.7857142857142857,0.32788401283654095
0.7857142857142857,0.32788401283654095
0.7857142857142856,-0.331147482903436
0.7857142857142856,-0.331147482903436
0.7857142857142856,0.331147482903436
0.7857142857142856,0.331147482903436
0.7857142857142856,-0.3344200567524532
0.7857142857142856,-0.3344200567524532
0.7857142857142856,0.3344200567524532
0.7857142857142856,0.3344200567524532
0.7857142857142856,-0.3377024074858174
0.7857142857142856,-0.3377024074858174
0.7857142857142856,0.3377024074858174
0.7857142857142856,0.3377024074858174
0.7857142857142856,-0.3409952113519035
0.7857142857142856,-0.3409952113519035
0.7857142857142856,0.3409952113519035
0.7857142857142856,0.3409952113519035
0.7857142857142856,-0.3442991486019731
0.7857142857142856,-0.3442991486019731
0.7857142857142856,0.3442991486019731
0.7857142857142856,0.3442991486019731
0.7857142857142856,-0.3476149043421621
0.7857142857142856,-0.3476149043421621
0.7857142857142856,0.3476149043421621
0.7857142857142856,0.3476149043421621
0.7857142857142856,-0.3509431693835637
0.7857142857142856,-0.3509431693835637
0.7857142857142856,0.3509431693835637
0.7857142857142856,0.3509431693835637
0.7857142857142856,-0.354284641093173
0.7857142857142856,-0.354284641093173
0.7857142857142856,0.354284641093173
0.7857142857142856,0.354284641093173
0.7857142857142856,-0.35764002424840746
0.7857142857142856,-0.35764002424840746
