-0.7722681127922133,-2.9027329825251526e-17
-0.7722681351303216,2.902733593771395e-17
-0.7722681127922133,-2.9027329825251526e-17
-0.7722681351303216,2.902733593771395e-17
-0.7721407389047134,-0.008621339926004938
-0.7721407389047134,0.008621339926004938
-0.7721407389047134,-0.008621339926004938
-0.7721407389047134,0.008621339926004938
-0.7720072010845915,-0.012241370981202752
-0.7720072010845915,0.012241370981202752
-0.7720072010845915,-0.012241370981202752
-0.7720072010845915,0.012241370981202752
-0.7718674422643726,-0.015052317299918298
-0.7718674422643726,0.015052317299918298
-0.7718674422643726,-0.015052317299918298
-0.7718674422643726,0.015052317299918298
-0.7717213935421985,-0.01744969951621973
-0.7717213935421985,0.01744969951621973
-0.7717213935421985,-0.01744969951621973
-0.7717213935421985,0.01744969951621973
-0.7715689852689345,-0.019586005638992016
-0.7715689852689345,0.019586005638992016
-0.7715689852689345,-0.019586005638992016
-0.7715689852689345,0.019586005638992016
-0.771410146970016,-0.0215390850681437
-0.771410146970016,0.0215390850681437
-0.771410146970016,-0.0215390850681437
-0.771410146970016,0.0215390850681437
-0.7712448072704327,-0.02335497295544684
-0.7712448072704327,0.02335497295544684
-0.7712448072704327,-0.02335497295544684
-0.7712448072704327,0.02335497295544684
-0.7710728938225486,-0.02506352528572401
-0.7710728938225486,0.02506352528572401
-0.7710728938225486,-0.02506352528572401
-0.7710728938225486,0.02506352528572401
-0.7708943332362846,-0.026685382768312782
-0.7708943332362846,0.026685382768312782
-0.7708943332362846,-0.026685382768312782
-0.7708943332362846,0.026685382768312782
-0.7707090510115082,-0.028235501840464416
-0.7707090510115082,0.028235501840464416
-0.7707090510115082,-0.028235501840464416
-0.7707090510115082,0.028235501840464416
-0.770516971472002,-0.02972511813139947
-0.770516971472002,0.02972511813139947
-0.770516971472002,-0.02972511813139947
-0.770516971472002,0.02972511813139947
-0.7703180177011003,-0.031162916794718432
-0.7703180177011003,0.031162916794718432
-0.7703180177011003,-0.031162916794718432
-0.7703180177011003,0.031162916794718432
-0.7701121114784457,-0.03255576904168912
-0.7701121114784457,0.03255576904168912
-0.7701121114784457,-0.03255576904168912
-0.7701121114784457,0.03255576904168912
-0.769899173217829,-0.033909216398691634
-0.769899173217829,0.033909216398691634
-0.769899173217829,-0.033909216398691634
-0.769899173217829,0.033909216398691634
-0.7696791219057934,-0.035227800779146716
-0.7696791219057934,0.035227800779146716
-0.7696791219057934,-0.035227800779146716
-0.7696791219057934,0.035227800779146716
-0.7694518750407546,-0.036515296363016536
-0.7694518750407546,0.036515296363016536
-0.7694518750407546,-0.036515296363016536
-0.7694518750407546,0.036515296363016536
-0.7692173485727367,-0.03777487673662682
-0.7692173485727367,0.03777487673662682
-0.7692173485727367,-0.03777487673662682
-0.7692173485727367,0.03777487673662682
-0.7689754568431165,-0.039009238067308216
-0.7689754568431165,0.039009238067308216
-0.7689754568431165,-0.039009238067308216
